timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-05-16T02:41:25.852915,GPU612_EMC3199_CPU1036,1300,1036,3199,612,3199,p1024_o128,1024,128,decode,2,25.914691854268312,24.189294741202996,3098.4564279206097,128,41.310892367752764,143.655,41.044,46.676,1.1223046875,0.8910236330096412,31.19,0.399,9.456,63.4,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:41:32.955515,GPU612_EMC3199_CPU1036,1300,1036,3199,612,3199,p128_o256,128,256,decode,0,25.746694998815656,24.564746372839984,6290.689261164516,256,40.69506366820763,285.362,43.902,46.776,1.1146953125,0.8971061318605841,33.558,0.399,9.945,63.7,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:41:40.091680,GPU612_EMC3199_CPU1036,1300,1036,3199,612,3199,p128_o256,128,256,decode,1,29.017491033300757,24.684625557240317,6324.561536079273,256,40.47711426944226,285.19,43.875,46.676,1.1140234375,0.8976471825800344,33.555,0.399,9.922,63.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:41:47.220667,GPU612_EMC3199_CPU1036,1300,1036,3199,612,3199,p128_o256,128,256,decode,2,29.219886055216193,24.655803736737546,6317.452575080097,256,40.522662727983246,285.432,43.913,46.676,1.11496875,0.8968861234900081,33.592,0.399,9.922,64.1,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:01.462359,GPU612_EMC3199_CPU1036,1300,1036,3199,612,3199,p1024_o512,1024,512,decode,0,28.758837841451168,26.21789290633512,13428.003459004685,512,38.1292722751466,594.206,44.015,46.776,1.16055859375,0.8616540391716004,33.618,0.399,9.998,64.4,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:15.691896,GPU612_EMC3199_CPU1036,1300,1036,3199,612,3199,p1024_o512,1024,512,decode,1,29.279883950948715,26.192552857046287,13415.604155045003,512,38.16451306126679,594.282,44.021,46.776,1.16070703125,0.8615438461875001,33.631,0.399,9.991,64.8,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:29.923347,GPU612_EMC3199_CPU1036,1300,1036,3199,612,3199,p1024_o512,1024,512,decode,2,28.947409009560943,26.19652430127774,13417.291071964428,512,38.15971474821989,594.472,44.035,46.776,1.161078125,0.8612684869935001,33.619,0.399,10.017,65.1,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:38.113588,GPU714_EMC204_CPU1036,714,1036,204,714,204,p128_o64,128,64,decode,0,25.31757694669068,24.075733287082542,1542.3432339448482,64,41.495303115057816,78.536,39.268,46.262,1.227125,0.8149129061831517,29.632,0.399,9.237,64.1,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:40.464791,GPU714_EMC204_CPU1036,714,1036,204,714,204,p128_o64,128,64,decode,1,25.57290089316666,24.051927588140916,1541.096654953435,64,41.52886828628785,73.744,36.872,45.762,1.15225,0.8678672163159037,27.638,0.399,8.836,64.1,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:42.819246,GPU714_EMC204_CPU1036,714,1036,204,714,204,p128_o64,128,64,decode,2,25.66262800246477,24.1020416826128,1544.3420980591327,64,41.44159514943783,73.744,36.872,45.762,1.15225,0.8678672163159037,27.638,0.399,8.836,64.2,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:46.729053,GPU714_EMC204_CPU1036,714,1036,204,714,204,p512_o128,512,128,decode,0,25.542245944961905,24.19891985917948,3099.281445145607,128,41.29989556143277,144.39,41.254,46.761,1.128046875,0.8864879839324054,31.3,0.399,9.556,64.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:50.637370,GPU714_EMC204_CPU1036,714,1036,204,714,204,p512_o128,512,128,decode,1,25.645443005487323,24.185699339237388,3097.719587152824,128,41.32071880581269,144.098,41.171,46.776,1.125765625,0.8882843620313953,31.245,0.399,9.527,64.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:54.543311,GPU714_EMC204_CPU1036,714,1036,204,714,204,p512_o128,512,128,decode,2,25.577573105692863,24.16641275603764,3095.183953177184,128,41.35456953006264,144.336,41.239,46.761,1.127625,0.8868196430550936,31.298,0.399,9.541,64.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:42:58.456027,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o128,1024,128,decode,0,25.33264784142375,24.217960701551377,3101.4990888070315,128,41.270365179837675,144.336,41.239,46.761,1.127625,0.8868196430550936,31.298,0.399,9.541,64.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:43:02.366515,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o128,1024,128,decode,1,25.614019948989153,24.197579086501534,3099.17846089229,128,41.301267937680265,144.362,41.246,46.776,1.127828125,0.8866599243568253,31.306,0.399,9.541,64.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:43:06.272983,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o128,1024,128,decode,2,25.370406918227673,24.172761402364205,3095.785496989265,128,41.346533900518445,144.512,41.289,47.175,1.129,0.8857395925597874,31.363,0.399,9.527,64.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:43:13.379646,GPU714_EMC204_CPU1036,714,1036,204,714,204,p128_o256,128,256,decode,0,25.91862203553319,24.580867729131498,6294.97047001496,256,40.66738695906728,285.154,43.87,46.761,1.1138828125,0.8977605083568879,33.526,0.399,9.945,64.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:43:20.511106,GPU714_EMC204_CPU1036,714,1036,204,714,204,p128_o256,128,256,decode,1,29.06199498102069,24.66667742724074,6319.993587909266,256,40.50637021052549,286.619,44.095,46.776,1.11960546875,0.8931717715852752,33.712,0.399,9.985,65.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:43:27.649720,GPU714_EMC204_CPU1036,714,1036,204,714,204,p128_o256,128,256,decode,2,29.000651789829135,24.694811509849103,6327.115107793361,256,40.46077803842616,285.85,43.977,46.776,1.1166015625,0.8955746020640195,33.562,0.399,10.016,65.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:43:41.565387,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o512,1024,512,decode,0,28.950699837878346,26.29954660885907,13101.792976958677,497,37.933739364836825,584.982,44.999,47.261,1.1770261569416498,0.8495987910739135,33.987,0.737,10.275,65.4,26,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:43:55.884434,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o512,1024,512,decode,1,29.29050102829933,26.367113925516605,13504.831969039515,512,37.91235619767687,603.596,44.711,47.175,1.1788984375,0.8482494913816526,33.751,0.887,10.073,65.7,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:10.113468,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o512,1024,512,decode,2,28.90862780623138,26.19267050896766,13415.26094195433,512,38.16548945379009,596.364,44.175,46.962,1.1647734375,0.8585360618682549,33.719,0.399,10.058,65.8,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:18.179945,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o64,128,64,decode,0,25.553511921316385,24.031402620797355,1539.7870540618896,64,41.56418891246738,78.64,39.32,46.161,1.22875,0.8138351983723296,29.734,0.399,9.186,65.0,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:20.530280,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o64,128,64,decode,1,25.31533082947135,24.045041285543924,1540.406604995951,64,41.54747181194294,73.994,36.997,45.762,1.15615625,0.8649349947293024,27.738,0.399,8.861,64.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:22.880793,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o64,128,64,decode,2,25.57748998515308,24.042361508315754,1540.4961311724037,64,41.545057274043536,74.094,37.047,45.863,1.15771875,0.8637676465030908,27.738,0.399,8.911,64.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:26.805421,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p512_o128,512,128,decode,0,25.363469030708075,24.317081977327273,3114.119365112856,128,41.10311294871039,146.504,41.858,47.675,1.1445625,0.8736962813302026,31.418,0.798,9.642,65.1,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:30.729201,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p512_o128,512,128,decode,1,25.527914986014366,24.30666702264172,3112.9533047787845,128,41.118509488563,145.448,41.557,47.175,1.1363125,0.8800396017820802,31.017,0.912,9.627,65.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:34.653327,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p512_o128,512,128,decode,2,25.425663916394114,24.31232566893922,3113.574468996376,128,41.11030626521655,146.656,41.902,47.376,1.14575,0.8727907484180667,31.304,0.798,9.8,65.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:38.568833,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o128,1024,128,decode,0,25.707535911351442,24.241211560122142,3104.878477053717,128,41.22544600246701,145.158,41.474,47.364,1.134046875,0.8817977651937889,31.361,0.399,9.714,65.2,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:42.502935,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o128,1024,128,decode,1,25.497134076431394,24.389826683474222,3123.4922490548342,128,40.97977193275657,147.106,42.03,47.776,1.149265625,0.8701208652264354,31.361,0.912,9.757,65.4,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:46.423015,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o128,1024,128,decode,2,25.44198208488524,24.278560457164495,3109.297869959846,128,41.166850315840925,146.756,41.93,47.376,1.14653125,0.8721960260568563,31.361,0.798,9.771,65.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:44:53.554823,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o256,128,256,decode,0,25.452489033341408,24.681893090589664,6320.280937943608,256,40.50452859826405,291.03,44.774,47.661,1.1368359375,0.879634401951689,33.714,0.952,10.108,65.6,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:00.711995,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o256,128,256,decode,1,29.022186063230038,24.766830324797947,6345.487616956234,256,40.34362927695643,290.002,44.616,47.575,1.1328203125,0.8827525327411535,33.71,0.829,10.077,65.7,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:07.906569,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o256,128,256,decode,2,29.012453043833375,24.914180788704577,6383.082298096269,256,40.106015878308675,291.964,44.918,47.16,1.140484375,0.876820429916017,33.766,1.013,10.139,65.8,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:18.601784,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o512,1024,512,decode,0,28.820459032431245,25.652671976297043,9881.647099973634,384,38.859918403787624,443.716,44.372,46.862,1.1555104166666668,0.8654184207916775,33.74,0.459,10.172,65.9,20,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:26.502580,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o512,1024,512,decode,1,29.151565860956907,25.021733459270827,7087.978852912784,282,39.78567174817585,313.182,44.74,47.16,1.1105744680851064,0.9004348908941127,34.088,0.513,10.14,66.0,14,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:36.930847,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o512,1024,512,decode,2,29.171044938266277,25.695018671823526,9615.56597193703,373,38.79126835472797,430.73,45.34,47.76,1.1547721179624666,0.8659717224247208,34.068,0.966,10.306,66.2,19,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:45.117320,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p128_o64,128,64,decode,0,25.547706987708807,24.291808317814553,1556.1827458441257,64,41.12627528541595,80.353,40.176,46.761,1.255515625,0.7964855076972858,29.638,1.098,9.441,65.4,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:47.484594,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p128_o64,128,64,decode,1,25.52080200985074,24.30641318907932,1557.07889306359,64,41.10260583783168,75.304,37.652,46.175,1.176625,0.8498884521406566,27.644,0.998,9.011,65.2,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:49.841047,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p128_o64,128,64,decode,2,25.458220159634948,24.141890806190315,1546.6537999454886,64,41.379654582205575,74.056,37.028,45.776,1.157125,0.8642108674516582,27.743,0.399,8.886,65.2,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:53.760222,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p512_o128,512,128,decode,0,25.746555998921394,24.27052338717608,3108.585612149909,128,41.17628271189055,144.62,41.32,46.776,1.12984375,0.8850781358041764,31.365,0.399,9.556,65.3,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:45:57.677575,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p512_o128,512,128,decode,1,25.51109716296196,24.259830188871486,3106.9803091231734,128,41.1975575204476,144.02,41.149,46.776,1.12515625,0.8887654492431606,31.194,0.399,9.556,65.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:46:01.597519,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p512_o128,512,128,decode,2,25.537437992170453,24.279005920851795,3109.4466410577297,128,41.16488069287424,144.064,41.161,46.776,1.1255,0.8884940026654821,31.192,0.399,9.57,65.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:46:05.519305,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p1024_o128,1024,128,decode,0,25.605315109714866,24.292817055137725,3111.26888403669,128,41.140770782217785,143.665,41.047,46.877,1.1223828125,0.8909616120836669,31.078,0.399,9.57,65.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:46:09.660704,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p1024_o128,1024,128,decode,1,25.43234615586698,24.271918457060114,3108.438721159473,128,41.17822851989662,144.758,41.359,47.178,1.130921875,0.8842343773746528,31.304,0.399,9.656,65.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:46:13.581994,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p1024_o128,1024,128,decode,2,25.446562794968486,24.290759725070846,3110.843411879614,128,41.14639763325813,144.022,41.149,46.776,1.125171875,0.8887531071641833,31.194,0.399,9.556,65.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:46:20.702726,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p128_o256,128,256,decode,0,25.849485071375966,24.63747862014262,6309.339069062844,256,40.574772919602324,286.493,44.076,46.877,1.11911328125,0.8935645897107434,33.623,0.399,10.054,65.7,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:46:27.831627,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p128_o256,128,256,decode,1,28.712292900308967,24.658619372320235,6317.6030409522355,256,40.5216976028006,287.392,44.214,46.877,1.122625,0.8907694020710388,33.746,0.399,10.07,65.9,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:46:34.958435,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p128_o256,128,256,decode,2,28.91207206994295,24.64870555673306,6315.2683661319315,256,40.53667796176311,287.175,44.181,46.776,1.12177734375,0.8914425002176373,33.743,0.399,10.039,66.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:46:46.123327,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p1024_o512,1024,512,decode,0,28.800963889807463,25.737866680137813,10351.904815994203,401,38.736832218591815,463.104,44.105,46.862,1.1548728179551122,0.8658962133775567,33.66,0.399,10.046,66.1,21,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:00.377249,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p1024_o512,1024,512,decode,1,29.445680091157556,26.239717894082492,13439.823433989659,512,38.09573857236389,596.794,44.207,46.877,1.16561328125,0.8579174723606471,33.75,0.399,10.058,66.2,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:14.597353,GPU714_EMC2133_CPU1036,1300,1036,2133,714,2133,p1024_o512,1024,512,decode,2,29.13757786154747,26.174222741553052,13406.05607884936,512,38.19169463327688,595.783,44.132,47.276,1.163638671875,0.8593732953105409,33.675,0.399,10.058,66.4,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:22.762363,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p128_o64,128,64,decode,0,25.254225125536323,24.090914680282513,1543.2350160554051,64,41.4713244153749,78.248,39.124,46.276,1.222625,0.817912278908087,29.538,0.399,9.187,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:25.117568,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p128_o64,128,64,decode,1,25.820845970883965,24.110932269000582,1545.0639929622412,64,41.42223253633486,73.998,36.999,45.762,1.15621875,0.8648882402227087,27.74,0.399,8.861,65.5,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:27.468481,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p128_o64,128,64,decode,2,25.542855029925704,24.047887444289195,1540.8098900225013,64,41.53659735339924,73.756,36.878,45.776,1.1524375,0.8677260155106026,27.644,0.399,8.836,65.4,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:31.377179,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p512_o128,512,128,decode,0,25.55591380223632,24.191441355405125,3098.346723942086,128,41.312355073399644,144.248,41.214,46.776,1.1269375,0.887360656646886,31.245,0.399,9.57,65.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:35.286070,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p512_o128,512,128,decode,1,25.336386170238256,24.194466621123667,3098.5081740655005,128,41.31020246173931,144.412,41.261,47.175,1.12821875,0.8863529346591695,31.306,0.399,9.556,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:39.191630,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p512_o128,512,128,decode,2,25.35757585428655,24.166811787427996,3095.015855971724,128,41.35681558885345,144.667,41.333,47.276,1.1302109375,0.8847905880401197,31.307,0.399,9.628,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:43.097069,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p1024_o128,1024,128,decode,0,25.42461990378797,24.164264282856987,3094.7572228033096,128,41.36027183549292,144.948,41.414,47.276,1.13240625,0.8830753097662609,31.416,0.399,9.599,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:47.004377,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p1024_o128,1024,128,decode,1,25.624325964599848,24.179436182089912,3096.8847840558738,128,41.33185730996527,144.745,41.356,46.962,1.1308203125,0.8843137932225638,31.301,0.399,9.656,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:50.912746,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p1024_o128,1024,128,decode,2,25.757669005542994,24.184758250608922,3097.696525976062,128,41.32102642290569,144.688,41.339,46.862,1.130375,0.8846621696339712,31.298,0.399,9.642,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:47:58.005667,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p128_o256,128,256,decode,0,25.489310966804624,24.529339576724407,6281.4230299554765,256,40.75509622248998,286.74,44.114,46.877,1.120078125,0.892794866429518,33.647,0.399,10.068,66.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:48:05.141649,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p128_o256,128,256,decode,1,28.957311995327473,24.68315280389552,6324.19003918767,256,40.47949198453921,287.742,44.268,46.862,1.1239921875,0.8896858991735651,33.738,0.43,10.101,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:48:12.277730,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p128_o256,128,256,decode,2,28.791226912289858,24.684778082312324,6324.362916871905,256,40.478385469792144,286.378,44.058,46.862,1.1186640625,0.893923415904853,33.613,0.399,10.046,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:48:26.530750,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p1024_o512,1024,512,decode,0,28.800969012081623,26.239617342227767,13439.142232993618,512,38.09766956279546,596.958,44.219,46.877,1.16593359375,0.857681779957719,33.718,0.399,10.102,66.4,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:48:40.761732,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p1024_o512,1024,512,decode,1,28.992889914661646,26.196330655439084,13417.198467999697,512,38.159978122193756,596.983,44.221,47.261,1.165982421875,0.8576458626125033,33.746,0.399,10.076,66.6,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:48:54.990788,GPU714_EMC3199_CPU1036,1300,1036,3199,714,3199,p1024_o512,1024,512,decode,2,29.34732986614108,26.191460516817738,13415.07425182499,512,38.16602058168611,595.97,44.146,47.16,1.16400390625,0.8591036461566857,33.689,0.399,10.058,66.7,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:49:04.258855,GPU816_EMC204_CPU1036,816,1036,204,816,204,p128_o64,128,64,decode,0,34.75582413375378,33.103638380351995,2120.5380181781948,64,30.181019840891107,66.71,26.684,29.912,1.04234375,0.9593764053365313,17.488,0.399,8.796,65.1,5,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:49:07.198668,GPU816_EMC204_CPU1036,816,1036,204,816,204,p128_o64,128,64,decode,1,35.07891506887972,33.23958193631991,2129.425073042512,64,30.055060781526873,63.801,25.52,29.404,0.996890625,1.003119073368756,16.609,0.399,8.513,64.9,5,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:49:10.139293,GPU816_EMC204_CPU1036,816,1036,204,816,204,p128_o64,128,64,decode,2,34.7909398842603,33.25352387221914,2130.017583956942,64,30.04670030991338,63.798,25.519,29.404,0.99684375,1.0031662434559077,16.608,0.399,8.513,64.7,5,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T02:49:15.208349,GPU816_EMC204_CPU1036,816,1036,204,816,204,p512_o128,512,128,decode,0,35.06232216022909,33.24595990583418,4257.778176106513,128,30.062627667712004,124.763,27.725,29.904,0.9747109375,1.0259451920841915,18.319,0.399,9.007,64.6,9,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
