timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-05-16T06:25:37.149582,GPU714_EMC204_CPU1036,714,1036,204,714,204,p512_o128,512,128,mixed,1,29.956616926938295,26.697468599231225,3421.026828000322,128,37.41566682621407,148.654,42.472,45.877,1.161359375,0.8610599109341155,32.272,0.399,9.802,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:25:41.384223,GPU714_EMC204_CPU1036,714,1036,204,714,204,p512_o128,512,128,mixed,2,30.069672036916018,26.719400417206327,3423.9601010922343,128,37.38361319081035,148.464,42.418,45.877,1.159875,0.8621618708912598,32.275,0.399,9.744,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:25:45.745284,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o128,1024,128,mixed,0,335.9050410799682,25.3055044321534,3550.2051790244877,128,36.05425420374475,164.168,41.042,47.376,1.2825625,0.779689098971785,31.038,0.449,9.555,65.8,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:25:49.806965,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o128,1024,128,mixed,1,33.978459890931845,25.32731265372296,3251.0427699889988,128,39.37198279321103,149.481,42.709,46.977,1.1678203125,0.8562961179012718,32.336,0.399,9.974,65.8,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:25:53.870702,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o128,1024,128,mixed,2,34.129112027585506,25.34334950413056,3253.235189942643,128,39.34544923026507,149.682,42.766,47.178,1.169390625,0.8551462433692762,32.336,0.399,10.031,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:26:01.171668,GPU714_EMC204_CPU1036,714,1036,204,714,204,p128_o256,128,256,mixed,0,30.174215091392398,25.32701966279716,6489.492306020111,256,39.44838639573027,289.237,44.498,46.776,1.12983203125,0.8850873159381406,33.929,0.46,10.108,66.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:26:08.477913,GPU714_EMC204_CPU1036,714,1036,204,714,204,p128_o256,128,256,mixed,1,29.759165132418275,25.348067983948425,6494.493789970875,256,39.418006742161815,288.738,44.421,46.776,1.1278828125,0.8866169329980813,33.929,0.399,10.093,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:26:15.802013,GPU714_EMC204_CPU1036,714,1036,204,714,204,p128_o256,128,256,mixed,2,29.555934015661478,25.420291995739234,6512.683653039858,256,39.30791262684923,287.642,44.253,46.877,1.1236015625,0.8899952023696123,33.684,0.43,10.139,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:26:30.189082,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o512,1024,512,mixed,0,561.1908030696213,26.770565569035938,13573.443942004815,486,35.80520920678125,600.452,44.478,47.078,1.2354979423868313,0.8093902593379654,33.679,0.429,10.371,66.4,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:26:44.754719,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o512,1024,512,mixed,1,34.32746999897063,26.84005906663237,13751.5241750516,512,37.23223647665797,605.301,44.837,46.678,1.182228515625,0.8458601588300696,33.945,0.429,10.464,66.6,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:26:55.909437,GPU714_EMC204_CPU1036,714,1036,204,714,204,p1024_o512,1024,512,mixed,2,34.70238693989813,26.35672814093339,10341.922456864268,391,37.807284054859714,465.13,44.298,46.678,1.1895907928388747,0.8406252015565541,33.532,0.399,10.367,66.7,21,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:04.039066,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o64,128,64,mixed,0,25.884967064484954,24.12977576300147,1546.3159859646112,64,41.38869453650251,79.061,39.53,46.376,1.235328125,0.8095015241395883,29.641,0.499,9.391,65.8,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:06.395379,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o64,128,64,mixed,1,25.897003011777997,24.125676650169588,1546.0727859754115,64,41.395205051502565,73.906,36.953,45.877,1.15478125,0.8659648742997862,27.644,0.399,8.911,65.7,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:08.750927,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o64,128,64,mixed,2,26.19342878460884,24.11160987639238,1545.4825249034911,64,41.41101498640143,73.95,36.975,45.863,1.15546875,0.8654496281271129,27.64,0.399,8.936,65.6,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:13.188601,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p512_o128,512,128,mixed,0,225.6637190002948,26.77705270186888,3626.840922050178,128,35.29242190408623,162.764,40.691,45.877,1.27159375,0.7864146862942665,30.888,0.399,9.404,65.8,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:17.422791,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p512_o128,512,128,mixed,1,83.62354920245707,41.22728808426562,3423.511764034629,82,23.952013503047677,149.06,42.588,46.276,1.8178048780487805,0.5501140480343486,32.274,0.513,9.802,65.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:18.660245,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p512_o128,512,128,mixed,2,83.26814603060484,26.513721328228712,427.9206278733909,13,30.379465613997734,14.132,28.265,28.265,1.087076923076923,0.9198981035946787,20.342,0.399,7.524,65.5,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:23.026467,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o128,1024,128,mixed,0,336.11025498248637,25.347336811402183,3555.7203891221434,128,35.99833113750583,163.269,40.817,47.477,1.2755390625,0.7839822624013132,30.888,0.399,9.53,65.7,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:23.869784,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o128,1024,128,mixed,1,33.70246384292841,33.70246384292841,33.70246384292841,0,0.0,7.25,14.5,14.5,0.0,0.0,8.785,0.399,5.316,65.2,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:27.938741,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o128,1024,128,mixed,2,34.880287013947964,25.37798302387452,3258.3824570756406,128,39.283295219701884,155.328,38.832,47.078,1.2135,0.8240626287597858,29.092,0.399,9.342,65.6,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:35.229179,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o256,128,256,mixed,0,29.600927839055657,25.28773256139282,6478.9427309297025,256,39.512619671398916,289.59,44.552,47.276,1.1312109375,0.8840084257053076,33.991,0.399,10.163,66.0,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:42.561576,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o256,128,256,mixed,1,29.36278493143618,25.451682234986446,6520.518665900454,256,39.26068049444768,289.122,44.48,46.776,1.1293828125,0.8854393646972558,33.774,0.614,10.093,66.2,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:27:49.894955,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p128_o256,128,256,mixed,2,29.468132881447673,25.45633778049081,6521.785324905068,256,39.25305529797186,291.372,44.826,47.276,1.138171875,0.8786019246873412,33.835,0.798,10.193,66.5,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:28:04.960447,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o512,1024,512,mixed,0,558.5189929697663,26.790560123377613,14250.45121810399,512,35.92868690007145,633.847,45.275,48.36,1.237982421875,0.8077659119629816,34.27,0.57,10.435,66.5,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:28:19.566131,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o512,1024,512,mixed,1,34.501240123063326,26.918929420619357,13791.965766111389,512,37.12306198279936,616.623,45.676,47.961,1.204341796875,0.8303290665447121,34.343,0.828,10.505,66.8,27,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:28:36.780716,GPU714_EMC665_CPU1036,1300,1036,665,714,665,p1024_o512,1024,512,mixed,2,34.34499306604266,32.02290382188856,16400.001907953992,512,31.21950856308622,585.646,36.603,47.48,1.14383984375,0.8742482660173553,26.17,0.524,9.909,66.4,32,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:28:44.914170,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p128_o64,128,64,mixed,0,26.083545060828328,24.105146649249253,1544.9644681066275,64,41.42490090949002,79.104,39.552,46.376,1.236,0.8090614886731392,29.84,0.399,9.312,65.3,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:28:47.269982,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p128_o64,128,64,mixed,1,25.892269099131227,24.121748823081216,1545.8261999301612,64,41.40180830347645,74.294,37.147,45.863,1.16084375,0.8614423775809622,27.738,0.498,8.911,65.4,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:28:49.624727,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p128_o64,128,64,mixed,2,25.865713134407997,24.102185206073855,1544.5602249819785,64,41.43574265661718,74.044,37.022,45.863,1.1569375,0.8643509264761493,27.738,0.399,8.886,65.4,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:28:54.065660,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p512_o128,512,128,mixed,0,225.71018594317138,26.80307578874796,3630.190531956032,128,35.259857264580155,162.355,40.589,45.877,1.2683984375,0.7883957993286318,30.836,0.399,9.354,65.5,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:28:54.904704,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p512_o128,512,128,mixed,1,29.935230035334826,29.935230035334826,29.935230035334826,0,0.0,7.25,14.5,14.5,0.0,0.0,8.785,0.399,5.316,65.2,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:28:59.136277,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p512_o128,512,128,mixed,2,29.95171002112329,26.694840945919434,3420.718037057668,128,37.41904436826932,154.04,38.51,45.776,1.2034375,0.8309529992209816,28.983,0.399,9.128,65.4,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:29:03.504647,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p1024_o128,1024,128,mixed,0,336.00417897105217,25.364123952142368,3557.7476588077843,128,35.97781863002991,164.196,41.049,47.477,1.28278125,0.7795561402226607,31.083,0.399,9.567,65.6,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:29:07.562496,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p1024_o128,1024,128,mixed,1,33.746883971616626,25.298629315408665,3247.1670729573816,128,39.41897571763163,149.503,42.715,47.063,1.1679921875,0.8561701102987901,32.328,0.399,9.988,65.7,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:29:12.878316,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p1024_o128,1024,128,mixed,2,33.71201502159238,35.203943945702136,4505.1223281770945,128,28.41210308528794,135.489,30.109,42.568,1.0585078125,0.944726140129457,20.268,0.576,9.265,65.3,9,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:29:23.628611,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p128_o256,128,256,mixed,0,44.06601097434759,38.796393690156,9938.105943845585,256,25.759435595324305,254.462,25.446,26.707,0.9939921875,1.0060441244665215,16.227,0.399,8.82,64.4,20,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:29:34.397547,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p128_o256,128,256,mixed,1,43.79322216846049,38.86853562686227,9956.214983016253,256,25.7125825865247,253.114,25.311,26.208,0.9887265625,1.011401976974802,16.108,0.399,8.805,63.9,20,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:29:45.170238,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p128_o256,128,256,mixed,2,43.8825530000031,38.88286647898163,9959.9912869744,256,25.702833729864285,254.262,25.426,26.607,0.9932109375,1.0068354689257537,16.168,0.479,8.78,63.6,20,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:04.206842,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p1024_o512,1024,512,mixed,0,938.1707259453833,39.910376518727624,18221.36987093836,433,23.763306659539392,465.876,25.882,26.808,1.0759260969976905,0.9294318659900919,16.514,0.399,8.969,63.2,36,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:05.064767,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p1024_o512,1024,512,mixed,1,48.47715492360294,48.47715492360294,48.47715492360294,0,0.0,5.599,11.198,11.198,0.0,0.0,5.591,0.399,5.208,62.5,1,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:26.540091,GPU714_EMC2133_CPU1036,714,1036,2133,714,2133,p1024_o512,1024,512,mixed,2,48.31012897193432,40.33126983766074,20659.526793984696,512,24.78275543799366,530.015,25.854,26.815,1.035185546875,0.9660103959321906,16.448,0.399,9.008,62.7,41,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:34.657377,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p128_o64,128,64,mixed,0,25.82927606999874,24.09090795036819,1543.8168740365654,64,41.45569405046168,78.486,39.243,46.262,1.22634375,0.8154320515760772,29.632,0.399,9.212,62.8,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:37.012123,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p128_o64,128,64,mixed,1,25.86342114955187,24.102623792483456,1544.5841569453478,64,41.43510064648716,73.899,36.95,45.662,1.154671875,0.8660469018525284,27.64,0.499,8.811,62.8,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:39.368305,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p128_o64,128,64,mixed,2,25.949913077056408,24.127295920773157,1546.227009035647,64,41.39107623007802,73.35,36.675,45.363,1.14609375,0.87252897068848,27.44,0.399,8.836,62.9,4,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:43.806948,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p512_o128,512,128,mixed,0,225.89008696377277,26.784734629959924,3628.0369178857654,128,35.28078762621629,161.746,40.436,45.676,1.263640625,0.7913642377554931,30.784,0.399,9.253,63.2,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:48.040289,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p512_o128,512,128,mixed,1,30.007930006831884,26.710775629507275,3422.7972300723195,128,37.396314007562616,148.102,42.315,45.776,1.157046875,0.864269219861987,32.215,0.399,9.701,63.5,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:52.274134,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p512_o128,512,128,mixed,2,30.002207960933447,26.716043030491143,3423.433172982186,128,37.38936720312783,147.638,42.182,45.776,1.153421875,0.8669854644468226,32.097,0.399,9.687,63.6,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:30:56.643482,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p1024_o128,1024,128,mixed,0,336.16428496316075,25.368022417106967,3558.4038640372455,128,35.971183960770404,163.987,40.997,47.376,1.2811484375,0.7805496777183557,31.031,0.449,9.517,63.7,8,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:31:00.704685,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p1024_o128,1024,128,mixed,1,34.30513897910714,25.32081114216231,3250.5472220946103,128,39.37798507585393,149.08,42.594,46.977,1.1646875,0.8585994097129057,32.279,0.399,9.916,63.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:31:04.765892,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p1024_o128,1024,128,mixed,2,33.93899812363088,25.326129919886004,3250.85829407908,128,39.37421702850954,149.023,42.578,46.977,1.1642421875,0.8589278165115453,32.277,0.399,9.902,63.9,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:31:08.769072,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p128_o256,128,256,mixed,0,29.66196578927338,24.33066457408921,3192.6950209308416,130,40.71795118160019,146.32,41.806,46.776,1.1255384615384614,0.8884636413340624,31.765,0.399,9.642,64.0,7,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:31:16.060008,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p128_o256,128,256,mixed,1,25.92147095128894,25.3024341337675,6479.0824530646205,256,39.51176757735371,288.778,44.427,46.776,1.1280390625,0.8864941235135639,33.898,0.46,10.07,64.3,13,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:31:21.839019,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p128_o256,128,256,mixed,2,29.437643941491842,24.804662267508153,4967.993139987811,199,40.05641602002861,219.758,43.952,46.776,1.1043115577889449,0.9055415502507304,33.567,0.399,9.986,64.5,10,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:31:36.892014,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p1024_o512,1024,512,mixed,0,559.0562550351024,26.766885686647548,14238.910157931969,512,35.95780816938323,629.214,44.944,47.361,1.22893359375,0.8137136173066715,34.2,0.428,10.316,64.8,28,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:31:57.966391,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p1024_o512,1024,512,mixed,1,34.13900197483599,39.57377145806812,20258.329902077094,512,25.27355426014187,604.142,30.207,46.977,1.17996484375,0.8474828765422698,20.262,0.748,9.197,64.3,40,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:32:23.207377,GPU714_EMC3199_CPU1036,714,1036,3199,714,3199,p1024_o512,1024,512,mixed,2,57.975705014541745,47.67764867155825,24423.261878080666,512,20.963620770881082,594.458,24.769,25.315,1.16105078125,0.8612887706112122,15.215,0.798,8.756,62.9,48,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:32:33.136987,GPU816_EMC204_CPU1036,816,1036,204,816,204,p128_o64,128,64,mixed,0,42.839786037802696,38.91283850599494,2494.6133939083666,64,25.655277950596492,66.406,26.562,28.304,1.03759375,0.9637683341866697,17.008,0.798,8.756,62.1,5,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:32:36.437010,GPU816_EMC204_CPU1036,816,1036,204,816,204,p128_o64,128,64,mixed,1,36.68293100781739,38.93476609687602,2489.834873005748,64,25.70451586724653,63.244,25.298,27.704,0.9881875,1.0119537031180823,16.048,0.798,8.452,62.0,5,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:32:39.748392,GPU816_EMC204_CPU1036,816,1036,204,816,204,p128_o64,128,64,mixed,2,51.044387044385076,38.84670052248689,2498.65072616376,64,25.613824025041218,64.304,25.722,28.304,1.00475,0.9952724558347847,16.368,0.798,8.555,61.9,5,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:32:46.455941,GPU816_EMC204_CPU1036,816,1036,204,816,204,p512_o128,512,128,mixed,0,484.8650461062789,55.77562461827987,5895.613687112927,98,16.622527390866146,155.57,25.928,27.211,1.5874489795918367,0.6299415054316385,16.635,0.798,8.495,61.8,12,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:32:52.803061,GPU816_EMC204_CPU1036,816,1036,204,816,204,p512_o128,512,128,mixed,1,43.42300305142999,43.24356111052527,5535.851581953466,128,23.122007175422134,143.11,26.02,27.211,1.118046875,0.8944168821186499,16.622,0.798,8.6,61.7,11,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:32:59.146789,GPU816_EMC204_CPU1036,816,1036,204,816,204,p512_o128,512,128,mixed,2,52.68555507063866,43.1443805179346,5532.515736063942,128,23.135948654538204,144.184,26.215,27.311,1.1264375,0.8877545358708318,16.769,0.798,8.648,61.7,11,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:33:05.642660,GPU816_EMC204_CPU1036,816,1036,204,816,204,p1024_o128,1024,128,mixed,0,579.051200998947,40.19561685863736,5684.411276131868,128,22.51772325789585,156.03,26.005,28.405,1.218984375,0.8203550599243735,16.604,0.798,8.603,61.6,12,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:33:11.609389,GPU816_EMC204_CPU1036,816,1036,204,816,204,p1024_o128,1024,128,mixed,1,43.88853604905307,40.24443167672441,5155.43394908309,128,24.828171840464606,144.285,26.234,28.311,1.1272265625,0.8871331046193298,16.699,0.798,8.737,61.6,11,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:33:17.602986,GPU816_EMC204_CPU1036,816,1036,204,816,204,p1024_o128,1024,128,mixed,2,50.060195149853826,40.405487117364885,5182.066273177043,128,24.700571789778603,145.415,26.439,28.405,1.1360546875,0.8802393150637831,16.877,0.798,8.764,61.4,11,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:33:28.827917,GPU816_EMC204_CPU1036,816,1036,204,816,204,p128_o256,128,256,mixed,0,51.23010906390846,40.62606450992034,10411.83713497594,256,24.587399580044583,280.714,26.735,27.812,1.0965390625,0.9119602157355885,17.19,0.798,8.747,61.5,21,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:33:40.058945,GPU816_EMC204_CPU1036,816,1036,204,816,204,p128_o256,128,256,mixed,1,43.513778829947114,40.6806295646318,10418.068427825347,256,24.572693275488216,281.286,26.789,27.812,1.0987734375,0.91010572868895,17.228,0.798,8.763,61.4,21,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:33:50.542527,GPU816_EMC204_CPU1036,816,1036,204,816,204,p128_o256,128,256,mixed,2,39.326807018369436,40.45807440442972,9671.167558990419,238,24.60923136201406,256.659,27.017,28.311,1.0783991596638656,0.9273004258568762,17.381,0.798,8.838,61.2,19,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:34:13.797330,GPU816_EMC204_CPU1036,816,1036,204,816,204,p1024_o512,1024,512,mixed,0,953.8342549931258,42.04032354014917,22438.38317017071,512,22.8180433553094,603.232,27.42,28.505,1.1781875,0.8487613389210122,17.596,0.807,9.016,61.2,44,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:34:34.970479,GPU816_EMC204_CPU1036,816,1036,204,816,204,p1024_o512,1024,512,mixed,1,51.030117087066174,40.05556205552616,20357.241002144292,507,24.90514308626577,560.88,28.044,29.404,1.1062721893491123,0.9039366709456569,18.176,0.698,9.17,61.1,40,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:34:54.501433,GPU816_EMC204_CPU1036,816,1036,204,816,204,p1024_o512,1024,512,mixed,2,44.10413117147982,36.53405226198428,18715.004516998306,512,27.35772783463477,534.633,28.899,29.912,1.044205078125,0.9576662869669473,19.092,0.453,9.354,61.1,37,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:35:04.458068,GPU816_EMC665_CPU1036,816,1036,665,816,665,p128_o64,128,64,mixed,0,37.372143007814884,39.08978966582153,2500.296202953905,64,25.596967241076875,65.349,26.14,27.711,1.021078125,0.9793569909256453,16.689,0.798,8.653,60.5,5,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
2026-05-16T06:35:07.757379,GPU816_EMC665_CPU1036,816,1036,665,816,665,p128_o64,128,64,mixed,1,46.06644110754132,38.769362490653755,2488.797958008945,64,25.715225213058446,64.14,25.656,27.697,1.0021875,0.9978172747115684,16.291,0.878,8.487,60.5,5,Phi-3-mini-Q4,llama.cpp,finegrained_gpu_emc
