timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-06-03T08:20:58.114883,GPU408_CPU1036,408,1036,3199,408,3199,p64_o64,64,64,decode,1,42.08297992590815,40.6674757943533,2604.3947769794613,64,24.573847469555385,125.534,41.844,48.674,1.96146875,0.5098220402440773,31.804,0.399,9.641,58.0,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:21:01.529521,GPU408_CPU1036,408,1036,3199,408,3199,p64_o64,64,64,decode,2,41.7596340412274,40.6692893325632,2604.1824190178886,64,24.575851343062297,126.07,42.023,49.073,1.96984375,0.5076544776711351,31.866,0.466,9.692,58.3,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:21:07.566938,GPU408_CPU1036,408,1036,3199,408,3199,p128_o128,128,128,decode,0,42.05533501226455,40.8145482908553,5225.9928359417245,128,24.49295359145558,249.518,45.367,49.173,1.949359375,0.5129890428746623,34.659,0.472,10.237,58.9,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:21:13.601435,GPU408_CPU1036,408,1036,3199,408,3199,p128_o128,128,128,decode,1,41.86139197554439,40.7958030004025,5223.419585032389,128,24.505019732050936,249.462,45.357,49.173,1.948921875,0.5131042002389141,34.657,0.472,10.228,59.5,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:21:19.634631,GPU408_CPU1036,408,1036,3199,408,3199,p128_o128,128,128,decode,2,42.85920795518905,40.77656233892226,5221.977164968848,128,24.51178853455664,249.312,45.329,49.173,1.94775,0.5134129123347452,34.621,0.472,10.237,60.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:21:42.282652,GPU408_CPU1036,408,1036,3199,408,3199,p128_o512,128,512,decode,0,43.01840299740434,42.63594975160096,21831.98595698923,512,23.45182893616189,1017.181,47.311,49.173,1.986681640625,0.5033519108201981,36.353,0.455,10.503,61.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:22:04.939260,GPU408_CPU1036,408,1036,3199,408,3199,p128_o512,128,512,decode,1,46.63198895286769,42.64506512324266,21840.441331034526,512,23.44274972468003,1021.68,47.52,49.174,1.99546875,0.5011353848563151,36.528,0.436,10.556,62.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:22:27.609063,GPU408_CPU1036,408,1036,3199,408,3199,p128_o512,128,512,decode,2,46.60441190935671,42.671540481404726,21853.71886298526,512,23.42850675484803,1022.589,47.562,49.275,1.997244140625,0.5006899154987976,36.535,0.445,10.582,63.6,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:22:38.959509,GPU408_CPU1036,408,1036,3199,408,3199,p256_o256,256,256,decode,0,46.56579508446157,41.137752392073615,10537.658504093997,256,24.293822000451158,501.628,47.774,49.674,1.959484375,0.5103383383702664,36.606,0.475,10.693,64.2,21,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:22:50.311863,GPU408_CPU1036,408,1036,3199,408,3199,p256_o256,256,256,decode,1,46.36327805928886,41.146344447271055,10539.6489771083,256,24.2892339731638,501.76,47.787,49.658,1.96,0.5102040816326531,36.623,0.456,10.707,64.6,21,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:23:01.663883,GPU408_CPU1036,408,1036,3199,408,3199,p256_o256,256,256,decode,2,46.15087294951081,41.14581544326582,10539.295595954172,256,24.290048387889733,501.974,47.807,49.674,1.9608359375,0.5099865730097575,36.629,0.456,10.722,65.0,21,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:23:07.701528,GPU408_CPU1036,408,1036,3199,408,3199,p512_o128,512,128,decode,0,46.4421910000965,40.78432395284277,5226.54056106694,128,24.490386806425207,251.584,45.743,49.658,1.9655,0.5087763927753752,34.942,0.435,10.365,65.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:23:13.733872,GPU408_CPU1036,408,1036,3199,408,3199,p512_o128,512,128,decode,1,42.82579408027232,40.769074267091774,5220.990590052679,128,24.516420359744124,251.966,45.812,49.674,1.968484375,0.5080050483001675,34.948,0.472,10.392,65.2,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:23:19.763497,GPU408_CPU1036,408,1036,3199,408,3199,p512_o128,512,128,decode,2,42.98658901825547,40.7490620626078,5218.610826996155,128,24.527600206907383,252.048,45.827,49.758,1.969125,0.5078397765504983,34.936,0.472,10.42,65.3,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:23:42.401595,GPU408_CPU1036,408,1036,3199,408,3199,p512_o512,512,512,decode,0,42.775847017765045,42.61525405284724,21821.09571096953,512,23.463533031598228,1026.666,47.752,49.774,2.00520703125,0.4987016225335211,36.598,0.455,10.699,65.8,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:24:05.073865,GPU408_CPU1036,408,1036,3199,408,3199,p512_o512,512,512,decode,1,46.14336392842233,42.676372908068544,21855.7703839615,512,23.426307606879092,1027.443,47.788,49.774,2.006724609375,0.49832448126076095,36.59,0.464,10.734,66.4,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:24:27.712189,GPU408_CPU1036,408,1036,3199,408,3199,p512_o512,512,512,decode,2,46.151272021234035,42.61080897663795,21822.17567099724,512,23.462371842257394,1026.656,47.751,49.46,2.0051875,0.4987064800673254,36.56,0.436,10.755,66.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:25:12.916071,GPU408_CPU1036,408,1036,3199,408,3199,p512_o1024,512,1024,decode,0,45.523524982854724,43.33477073113725,44380.96662494354,1024,23.072953968165237,2068.404,47.55,49.859,2.01992578125,0.49506769470567646,36.336,0.459,10.755,67.5,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:25:58.125026,GPU408_CPU1036,408,1036,3199,408,3199,p512_o1024,512,1024,decode,1,46.93720501381904,43.33830703623895,44386.05544704478,1024,23.070308674346908,2073.251,47.661,49.859,2.0246591796875,0.49391028872046844,36.395,0.468,10.798,68.1,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:26:43.390441,GPU408_CPU1036,408,1036,3199,408,3199,p512_o1024,512,1024,decode,2,45.825958950445056,43.39482722383353,44442.710339906625,1024,23.040898994868805,2074.138,47.681,49.859,2.025525390625,0.4936990692036885,36.413,0.468,10.8,68.6,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:26:49.432010,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o128,1024,128,decode,0,45.748753007501364,40.82027863799118,5230.42008804623,128,24.472221704053045,253.25,46.045,49.859,1.978515625,0.5054294175715696,35.116,0.399,10.53,68.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:26:55.457179,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o128,1024,128,decode,1,41.80913302116096,40.72321836990634,5214.16987804696,128,24.548490554347683,253.36,46.065,49.959,1.979375,0.5052099778970635,34.972,0.472,10.622,68.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:27:01.481761,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o128,1024,128,decode,2,41.80314997211099,40.7192441735666,5213.636389002204,128,24.551002496071057,253.558,46.101,49.959,1.980921875,0.5048154662838483,35.081,0.435,10.585,68.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:27:24.091378,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o512,1024,512,decode,0,42.03795699868351,42.56362075928358,21793.978553032503,512,23.49272753270459,1033.086,48.051,49.959,2.01774609375,0.4956024958231938,36.722,0.464,10.865,68.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:27:46.745289,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o512,1024,512,decode,1,45.52575899288058,42.64200670843299,21837.538311025128,512,23.4458661369128,1032.704,48.033,49.975,2.017,0.495785820525533,36.713,0.473,10.846,69.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:28:09.388578,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o512,1024,512,decode,2,45.717849978245795,42.62128425238075,21827.131242025644,512,23.45704501076177,1033.655,48.077,49.758,2.018857421875,0.49532967963198554,36.767,0.482,10.828,69.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:28:51.047085,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o1024,1024,1024,decode,0,45.76530703343451,43.20821014846737,40836.25105302781,944,23.116715556826488,1915.254,47.881,50.258,2.0288707627118643,0.4928850168176127,36.567,0.484,10.831,69.6,80,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:29:36.270793,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o1024,1024,1024,decode,1,46.709402929991484,43.3528144966323,44400.632460950874,1024,23.06273454326534,2078.692,47.786,50.358,2.02997265625,0.49261747291084973,36.482,0.449,10.855,69.8,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:30:21.534852,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o1024,1024,1024,decode,2,46.00882704835385,43.392797047818554,44440.90398401022,1024,23.04183552090736,2080.276,47.822,49.959,2.03151953125,0.4922423755309392,36.491,0.482,10.85,69.9,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:30:27.583935,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o128,2048,128,decode,0,46.92821903154254,40.867685023181906,5237.616869970225,128,24.438595486792003,252.454,45.901,49.859,1.972296875,0.5070230616270687,34.899,0.435,10.567,69.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:30:33.607660,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o128,2048,128,decode,1,41.78493202198297,40.712160716478635,5212.719211936928,128,24.55532224081529,253.8,46.146,49.959,1.9828125,0.5043341213553979,35.116,0.435,10.594,69.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:30:39.632245,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o128,2048,128,decode,2,41.99765995144844,40.715553299120565,5213.393548969179,128,24.552146082527926,253.646,46.117,49.959,1.981609375,0.50464032549301,35.006,0.508,10.604,69.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:31:02.269086,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o512,2048,512,decode,0,41.82073997799307,42.61622949136119,21820.652079069987,512,23.46401006462598,1032.909,48.042,49.859,2.017400390625,0.4956874226093489,36.739,0.455,10.849,69.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:31:24.912379,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o512,2048,512,decode,1,45.54094898048788,42.62125282183858,21826.946025015786,512,23.45724406030961,1034.567,48.119,50.358,2.020638671875,0.4948930325440498,36.804,0.464,10.851,70.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:31:47.581740,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o512,2048,512,decode,2,46.15001496858895,42.67079780815049,21852.882498991676,512,23.429403421888367,1033.993,48.093,49.959,2.019517578125,0.4951677622575782,36.785,0.464,10.844,70.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:31:51.031181,GPU408_CPU1036,408,1036,3199,408,3199,p64_o64,64,64,mixed,0,72.12379097472876,40.73803038114593,2638.8790869386867,64,24.252721663820218,129.161,43.054,49.859,2.018140625,0.49550560927834253,32.459,0.532,10.062,69.8,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:31:54.438857,GPU408_CPU1036,408,1036,3199,408,3199,p64_o64,64,64,mixed,1,41.804712964221835,40.55811020745231,2597.2243660362437,64,24.641690890061092,128.851,42.95,49.859,2.013296875,0.49669773614484947,32.456,0.399,10.096,69.6,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:31:57.852995,GPU408_CPU1036,408,1036,3199,408,3199,p64_o64,64,64,mixed,2,41.99773003347218,40.65667372936058,2603.628196986392,64,24.581082688410635,128.808,42.936,50.358,2.012625,0.4968635488478977,32.392,0.465,10.079,69.5,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:32:03.941886,GPU408_CPU1036,408,1036,3199,408,3199,p128_o128,128,128,mixed,0,84.69613804481924,40.88681026757878,5277.812735061161,128,24.25247094306325,254.509,46.274,50.358,1.9883515625,0.5029291694989175,35.19,0.471,10.613,69.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:32:09.974294,GPU408_CPU1036,408,1036,3199,408,3199,p128_o128,128,128,mixed,1,41.879719006828964,40.778578007887084,5221.259074984118,128,24.515159688832206,255.406,46.437,50.358,1.995359375,0.5011628544356828,35.153,0.653,10.631,69.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:32:16.003711,GPU408_CPU1036,408,1036,3199,408,3199,p128_o128,128,128,mixed,2,41.95805301424116,40.7520249682134,5217.957396060228,128,24.530671733089513,254.918,46.349,50.258,1.991546875,0.5021222510768169,35.154,0.544,10.65,69.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:32:38.633313,GPU408_CPU1036,408,1036,3199,408,3199,p128_o512,128,512,mixed,0,42.33592702075839,42.60058327005728,21813.21252603084,512,23.472012634040208,1033.567,48.073,49.959,2.018685546875,0.4953718530100129,36.749,0.455,10.87,69.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:33:01.269272,GPU408_CPU1036,408,1036,3199,408,3199,p128_o512,128,512,mixed,1,45.70939706172794,42.60669100789058,21819.687306066044,512,23.465047542531007,1036.416,48.205,50.258,2.02425,0.4940101272076078,36.832,0.473,10.9,70.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:33:23.926696,GPU408_CPU1036,408,1036,3199,408,3199,p128_o512,128,512,mixed,2,46.49128799792379,42.64667309973746,21840.92308592517,512,23.44223263759147,1034.402,48.112,50.358,2.02031640625,0.49497197414544825,36.767,0.464,10.881,70.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:33:35.711391,GPU408_CPU1036,408,1036,3199,408,3199,p256_o256,256,256,mixed,0,123.4633841086179,42.53871712157977,10971.819572034292,256,23.33250180785965,521.774,47.434,49.959,2.0381796875,0.49063387596928937,36.258,0.472,10.705,70.0,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:33:47.412971,GPU408_CPU1036,408,1036,3199,408,3199,p256_o256,256,256,mixed,1,45.546431094408035,42.517812293954194,10888.559281011112,256,23.510915759667686,520.826,47.348,49.859,2.0344765625,0.4915269206990434,36.131,0.49,10.728,70.0,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:33:59.127197,GPU408_CPU1036,408,1036,3199,408,3199,p256_o256,256,256,mixed,2,45.711098005995154,42.567381404303745,10901.362374075688,256,23.483303390481584,519.278,47.207,49.46,2.0284296875,0.49299219300644354,36.077,0.453,10.677,70.0,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:34:05.637754,GPU408_CPU1036,408,1036,3199,408,3199,p512_o128,512,128,mixed,0,237.69372806418687,43.00189627550807,5699.436583090574,128,22.458360249109184,271.832,45.305,49.259,2.1236875,0.47087907236822746,34.55,0.466,10.289,69.8,12,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:34:11.950658,GPU408_CPU1036,408,1036,3199,408,3199,p512_o128,512,128,mixed,1,44.77430193219334,42.96505419669423,5501.841924968176,128,23.26493595156142,255.83,46.515,48.86,1.998671875,0.500332251886018,35.512,0.435,10.567,69.8,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:34:18.260643,GPU408_CPU1036,408,1036,3199,408,3199,p512_o128,512,128,mixed,2,45.85662903264165,42.93234750360808,5498.828419949859,128,23.277685758590582,256.682,46.67,49.259,2.005328125,0.4986715079358895,35.622,0.471,10.576,69.8,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:34:40.730802,GPU408_CPU1036,408,1036,3199,408,3199,p512_o512,512,512,mixed,0,45.917266979813576,42.280288183981455,21653.140611946583,512,23.645530649605476,1037.756,48.268,50.06,2.0268671875,0.49337223779000067,36.896,0.445,10.926,70.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:35:03.212746,GPU408_CPU1036,408,1036,3199,408,3199,p512_o512,512,512,mixed,1,48.86736301705241,42.299477589214604,21665.851855068468,512,23.631657939183395,1039.259,48.338,49.959,2.029802734375,0.4926587116397356,36.934,0.473,10.93,70.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:35:25.672219,GPU408_CPU1036,408,1036,3199,408,3199,p512_o512,512,512,mixed,2,48.29202592372894,42.25686248738151,21643.504329957068,512,23.656058288644775,1038.805,48.317,50.358,2.028916015625,0.492874023517407,36.925,0.482,10.909,70.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:36:11.085021,GPU408_CPU1036,408,1036,3199,408,3199,p512_o1024,512,1024,mixed,0,48.009286052547395,43.53668977028963,44590.04308702424,1024,22.964768121024427,2091.544,48.081,49.959,2.0425234375,0.4895904652256898,36.706,0.477,10.899,70.2,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:36:56.541939,GPU408_CPU1036,408,1036,3199,408,3199,p512_o1024,512,1024,mixed,1,48.72772400267422,43.57838261879813,44633.486874983646,1024,22.94241547536219,2089.684,48.039,49.959,2.04070703125,0.49002624320232147,36.675,0.477,10.887,70.2,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:37:42.001591,GPU408_CPU1036,408,1036,3199,408,3199,p512_o1024,512,1024,mixed,2,48.630482982844114,43.58135645263232,44636.395931011066,1024,22.940920265665483,2090.974,48.068,50.459,2.041966796875,0.4897239277006792,36.695,0.482,10.892,70.3,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:37:48.503218,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o128,1024,128,mixed,0,485.15314201358706,40.98005054287583,5690.13314100448,128,22.495079961767665,276.633,46.106,50.858,2.1611953125,0.46270690770804646,35.116,0.532,10.457,70.1,12,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:37:54.556131,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o128,1024,128,mixed,1,46.35348299052566,40.90397555920053,5241.668086964637,128,24.41970721464027,257.398,46.8,50.757,2.010921875,0.49728436118384756,35.588,0.472,10.741,70.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:38:00.610797,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o128,1024,128,mixed,2,46.125845052301884,40.92143775572575,5243.661860004067,128,24.410422223507126,256.954,46.719,50.858,2.007453125,0.49814363660421707,35.553,0.472,10.695,70.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:38:22.995886,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o512,1024,512,mixed,0,46.12936498597264,42.11589718399726,21569.346862030216,512,23.73739006911255,1042.858,48.505,50.858,2.03683203125,0.4909585005820543,37.064,0.473,10.968,70.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:38:45.388474,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o512,1024,512,mixed,1,46.60877108108252,42.12849357538108,21576.226704055443,512,23.729821113891294,1042.529,48.49,50.358,2.036189453125,0.4911134366526015,37.056,0.473,10.96,70.4,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:39:07.753950,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o512,1024,512,mixed,2,46.73110297881067,42.075682315044105,21549.37547398731,512,23.759389250887832,1029.921,49.044,50.858,2.011564453125,0.49712550768457,37.5,0.494,11.05,70.5,42,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:39:53.176487,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o1024,1024,1024,mixed,0,46.32199998013675,43.547695567048464,44599.67328899074,1024,22.95980944445103,2103.906,48.366,50.757,2.054595703125,0.4867137600254004,36.945,0.472,10.948,70.6,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:40:38.633000,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o1024,1024,1024,mixed,1,46.92069801967591,43.58028680066107,44633.602676098235,1024,22.942355951659774,2103.755,48.362,50.358,2.0544482421875,0.48674869459609127,36.95,0.472,10.94,70.7,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:41:24.096506,GPU408_CPU1036,408,1036,3199,408,3199,p1024_o1024,1024,1024,mixed,2,46.73590697348118,43.58743993544501,44640.77310892753,1024,22.938670831290203,2102.28,48.328,50.958,2.0530078125,0.48709020682306825,36.926,0.459,10.943,70.8,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:41:31.268132,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o128,2048,128,mixed,0,1010.2196189109236,42.1204878508634,6360.047667985782,128,20.12563532256314,302.602,46.554,50.358,2.364078125,0.4229978651826492,35.669,0.491,10.394,70.6,13,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:41:37.470011,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o128,2048,128,mixed,1,45.36940006073564,42.085165125831196,5390.71165502537,128,23.744545839448648,263.23,47.86,50.459,2.056484375,0.48626676290696347,36.529,0.471,10.859,70.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:41:43.666716,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o128,2048,128,mixed,2,45.47861299943179,42.04358926820239,5385.5460460763425,128,23.767320695968206,263.321,47.877,50.757,2.0571953125,0.48609871601581334,36.492,0.544,10.841,70.5,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T08:42:06.295633,GPU408_CPU1036,408,1036,3199,408,3199,p2048_o512,2048,512,mixed,0,45.524401939474046,42.59342916647916,21812.75491800625,512,23.47250505149848,1059.189,49.265,51.257,2.068728515625,0.4833887058872401,37.649,0.538,11.078,70.7,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
